;meta[fps=30]
;meta[frames=196]
;meta[profile=grlt]
tongue_back;0;0;0;0;0;0;0;0;0;-0.0024067473;0.022339279;0.06541688;0.094732545;0.09133977;0.058631327;0.0004892985;0.13185;0.39052388;0.5652596;0.54232657;0.37181064;0.15383725;0.084451914;0.09133977;0.058631327;0.012468434;0.020611085;0.06541688;0.094732545;0.09133977;0.058631327;0.014875181;-0.0017281929;0;0;0;-0.0015553737;0.012675182;0.05749475;0.11922623;0.16315521;0.15731858;0.10549187;0.04534122;0.009720293;-0.0012118559;0;0;0;0;0;0;0;0;0;0;0;-0.0056577115;0.04917398;0.18322556;0.3291055;0.37743255;0.3036398;0.14757365;0.032196872;-0.0039600004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0046968684;0.04361302;0.122563876;0.23383617;0.27643135;0.23733498;0.1274622;0.045945548;-0.004930121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.002379181;0.02068663;0.07696476;0.1382899;0.15862665;0.11609879;0.16261528;0.3878328;0.67053556;0.7709159;0.62024903;0.3014912;0.060960952;0.0412015;0.09860242;0.11492939;0.16642657;0.35706922;0.6331942;0.87307197;0.8369734;0.59927773;0.44000807;0.55541813;0.7759287;0.8914508;0.7336285;0.43416876;0.16651087;0.026108438;0.13290122;0.4028916;0.5831326;0.5619278;0.35779428;0.1161335;0.06239518;0.105679534;0.10186266;0.06536386;0.016555661;-0.0019243375;0;0;0;0;0;0;-0.0056476397;0.041064203;0.25350818;0.5773859;0.8441632;0.88392705;0.66416764;0.33891374;0.11507247;0.018030467;-0.0025745311;0;0;-0.0056563867;0.052519042;0.15028387;0.25052968;0.32203233;0.3592998;0.36175424;0.37269595;0.35072246;0.28011042;0.18775281;0.10078654;0.03974315;0.0071407263;-0.0009542174;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;0;0;0;-0.008766869;0.076213315;0.2837543;0.49925688;0.6779711;0.77448547;0.77030617;0.66591275;0.4911163;0.23051761;0.16995665;0.29241452;0.545494;0.7043181;0.78131807;0.74395;0.77417487;0.7570122;0.65310854;0.42702535;0.31412292;0.32956004;0.40234825;0.39334944;0.2523374;0.06382651;-0.0074216877;0;0;0;-0.0060115666;0.048983138;0.22229439;0.46088684;0.63054657;0.6078362;0.40745068;0.17051329;0.07096619;0.18741992;0.45268586;0.6931115;0.7776073;0.6355563;0.3698227;0.1817052;0.20728777;0.40745068;0.6301013;0.7069158;0.5777784;0.3399133;0.13752389;0.023074035;0.050170608;0.24452384;0.5061072;0.6911521;0.7880496;0.7805018;0.7201857;0.5976477;0.40745068;0.17500341;0.037494376;-0.0046756645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0109098805;0.101306036;0.2961253;0.42860246;0.40470457;0.33716726;0.33363456;0.49510083;0.7100329;0.7970521;0.71700925;0.6618142;0.6962953;0.75693804;0.7597953;0.72854996;0.68338907;0.699739;0.6987519;0.5777784;0.3399133;0.13752389;0.029686758;-0.0037108446;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.4834024;0.31924763;0.34955594;0.51913786;0.68487334;0.7582832;0.7628196;0.7653207;0.79073435;0.66865695;0.4530124;0.29226607;0.32438117;0.4982476;0.69360125;0.6603076;0.52296925;0.4313337;0.5192933;0.63775307;0.7166381;0.7087711;0.7234884;0.7791195;0.8127676;0.8039469;0.7642205;0.64759797;0.44563895;0.23551796;0.16030845;0.2705205;0.43862176;0.5679817;0.66387004;0.69392776;0.6880647;0.683723;0.6410854;0.6935011;0.7436531;0.6672097;0.43637666;0.21315087;0.080191344;0.19563943;0.45513505;0.6990489;0.85163873;0.8604334;0.6996425;0.48053947;0.23652919;0.11280965;0.2148727;0.46088684;0.63054657;0.60615396;0.4184348;0.25872004;0.2705354;0.42200217;0.59591204;0.66537905;0.62084895;0.4957688;0.33219475;0.17829867;0.07025866;0.012567394;-0.0016822497;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;0;0;0;-0.008766869;0.076213315;0.2837543;0.49925688;0.6779711;0.77448547;0.77030617;0.66591275;0.4911163;0.23051761;0.16995665;0.29241452;0.545494;0.7043181;0.78131807;0.74395;0.77417487;0.7570122;0.65310854;0.42702535;0.31412292;0.32956004;0.40234825;0.39334944;0.2523374;0.06382651;-0.0074216877;0;0;0;-0.0060115666;0.048983138;0.22229439;0.46088684;0.63054657;0.6078362;0.40745068;0.17051329;0.07096619;0.18741992;0.45268586;0.6931115;0.7776073;0.6355563;0.3698227;0.1817052;0.20728777;0.40745068;0.6301013;0.7069158;0.5777784;0.3399133;0.13752389;0.023198944;0.049154203;0.23989004;0.49642068;0.6790166;0.77737135;0.77447927;0.71850806;0.59783876;0.40745068;0.17500341;0.037494376;-0.0046756645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.010703373;0.09938512;0.2905535;0.4205564;0.39704818;0.33143958;0.3309188;0.4925175;0.7069157;0.7944125;0.71486735;0.65734285;0.6877379;0.74373287;0.74590653;0.71816754;0.6783193;0.6984552;0.69890296;0.5777784;0.3399133;0.13752389;0.029686758;-0.0037108446;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.4834024;0.31924763;0.34955594;0.51913786;0.68487334;0.7582832;0.7628196;0.7653986;0.7899551;0.66709834;0.4510642;0.29070747;0.3236019;0.49832556;0.69360125;0.6603855;0.52219;0.42977518;0.5173451;0.63627243;0.7150796;0.70746195;0.7200523;0.77198297;0.802008;0.7926056;0.75506675;0.64317715;0.44470215;0.23563431;0.16030845;0.2705205;0.43862176;0.5679817;0.66387004;0.69392776;0.68828106;0.68155956;0.63675857;0.6880926;0.73932624;0.6650463;0.43659303;0.21315087;0.080191344;0.19563943;0.4552208;0.69819164;0.84992427;0.8582904;0.6979281;0.47968224;0.23661493;0.11280965;0.2148727;0.46088684;0.63054657;0.6061701;0.41832593;0.25795686;0.26839295;0.41811934;0.5905029;0.65938234;0.61523324;0.49125758;0.32910612;0.17661144;0.06956844;0.012448646;-0.0016661693;0;0;0;0;0;0;0;0;0;0
normal2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0114294;0.106130145;0.31022656;0.4490121;0.4326844;0.2775711;0.07020917;-0.008163856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.004490122;0.03347182;0.19209558;0.45268586;0.6931115;0.7776073;0.6355563;0.37390465;0.15127628;0.032655437;-0.004081929;0;0;0;-0.008349399;0.07258411;0.26947406;0.48081404;0.6842589;0.8086671;0.7943507;0.65771;0.4481958;0.19250377;0.041243814;-0.0051432312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0109098805;0.101306036;0.2961253;0.42860246;0.40886074;0.2957394;0.25353968;0.35527623;0.4398092;0.36169595;0.22435762;0.22495879;0.4483219;0.6931115;0.7776073;0.6355563;0.37390465;0.15127628;0.032655437;-0.004081929;0;0;0;0;0;0;0;0;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.48232254;0.33471444;0.3265357;0.44046792;0.4758786;0.3517806;0.20422259;0.2808307;0.49736446;0.73865086;0.8436232;0.76640064;0.59579825;0.40542603;0.21680234;0.1371528;0.10362532;0.18597268;0.3845455;0.5775558;0.6079253;0.49258673;0.2394051;0.052289505;-0.0064290375;0;0;0;0;0;0;-0.0114294;0.106130145;0.31022656;0.4490121;0.4326844;0.2775711;0.07020917;-0.012653979;0.032655433;0.20148398;0.45880878;0.67041594;0.70454085;0.5322835;0.27512196;0.09617024;0.016735913;-0.0022858807;0;0;0;-0.00084112457;0.0054920483;0.04185831;0.116520494;0.21333888;0.29795602;0.33268952;0.31042448;0.2478844;0.16609737;0.08914933;0.03512933;0.006283697;-0.00084112486;0;0;0;0;0;0;0;0;0;0
normal4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0114294;0.106130145;0.31022656;0.4490121;0.4326844;0.2775711;0.07020917;-0.008163856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.004490122;0.03347182;0.19209558;0.45268586;0.6931115;0.7776073;0.6355563;0.37390465;0.15127628;0.032655437;-0.004081929;0;0;0;-0.008349399;0.07258411;0.26947406;0.48081404;0.6842589;0.8086671;0.7943507;0.65771;0.4481958;0.19250377;0.041243814;-0.0051432312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0109098805;0.101306036;0.2961253;0.42860246;0.40886074;0.2956058;0.2548756;0.35794798;0.443149;0.36436778;0.22569354;0.22482522;0.4483219;0.6931115;0.7776073;0.6355563;0.37390465;0.15127628;0.032655437;-0.004081929;0;0;0;0;0;0;0;0;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.48219633;0.33588704;0.3299497;0.44540334;0.4806285;0.35482347;0.20498703;0.28074166;0.49736446;0.73865086;0.8436232;0.76640064;0.59579825;0.40542603;0.21680234;0.1371528;0.10362532;0.18597268;0.3845455;0.5775558;0.6079253;0.49258673;0.2394051;0.052289505;-0.0064290375;0;0;0;0;0;0;-0.0114294;0.106130145;0.31022656;0.4490121;0.4326844;0.2775711;0.07020917;-0.012653979;0.032655433;0.20148398;0.45880878;0.67041594;0.70454085;0.5322835;0.27512196;0.09617024;0.016735913;-0.0022858807;0;0;0;-0.00084112457;0.0054920483;0.04185831;0.116520494;0.21333888;0.29795602;0.33268952;0.31042448;0.2478844;0.16609737;0.08914933;0.03512933;0.006283697;-0.00084112486;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0112906145;0.10484025;0.3064712;0.44358316;0.42745954;0.27422392;0.06936829;-0.0080658905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.009068005;0.07882612;0.29354677;0.5273035;0.6047581;0.48657095;0.23652123;0.051671095;-0.0063525015;0;-0.006527003;0.053171195;0.24146728;0.5006836;0.68502927;0.66036624;0.4426729;0.19010359;0.040734388;-0.0050795525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.005559588;0.043497037;0.2227484;0.47189382;0.63619304;0.60115784;0.38880366;0.15001085;0.024464618;-0.0033896323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0114294;0.106130145;0.31022656;0.4490121;0.4326844;0.2775711;0.07020917;-0.008163856;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.49258673;0.2394051;0.052289505;-0.0064290375;0;-0.0066127237;0.05388145;0.24452384;0.5069755;0.69360125;0.6686199;0.4481958;0.19250377;0.041243814;-0.0051432312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.005633062;0.044084832;0.22556739;0.47783056;0.6441284;0.6086155;0.39357954;0.15184774;0.024736475;-0.0034288191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013136388;0.012197545;0.034286343;0.065366514;0.07724121;0.06628495;0.03557215;0.0128098335;-0.0013748677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0013748677;0.013748677;0.027497355;0.03437169;0.027497355;0.013748677;-0.0013748677;0;-0.0013136388;0.012197545;0.03566121;0.051617835;0.04836899;0.045661934;0.03557215;0.033432845;0.027497355;0.013748677;-0.0013748677;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00043350086;0.0031300231;0.019176902;0.049497467;0.07834853;0.08439794;0.064211994;0.031613715;0.0071515366;-0.0008694505;0;0;0;-0.0002684177;0.0017663618;0.01323287;0.036800437;0.06731595;0.09397217;0.10491917;0.097924225;0.0782283;0.052478753;0.028209837;0.01113377;0.0020137515;-0.0002684178;0;0;0;0;0;0;0;0;0;0
normal14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
