;meta[fps=30]
;meta[frames=200]
;meta[profile=dand]
tongue_down;0;0;0;0;-0.003370507;0.03129673;0.09149351;0.1324294;0.12761857;0.07759163;0.060459185;0.11375167;0.16811712;0.16199423;0.10391422;0.026275951;-0.008494652;0.047281455;0.17606099;0.31624344;0.362682;0.29179162;0.13775714;0.06520164;0.13051303;0.34184504;0.57920015;0.72176975;0.6524936;0.44014534;0.18906222;0.040503338;-0.008942074;0.036133017;0.105600014;0.15283376;0.14726749;0.09446748;0.02388723;-0.006849157;0.031695902;0.15981545;0.39366218;0.6056892;0.6419495;0.47963718;0.23510316;0.051352773;-0.0063137356;0;0;-0.00085914886;0.0055941865;0.042590063;0.12265418;0.22275278;0.3159393;0.37832868;0.3962483;0.35746226;0.26910794;0.15387513;0.05750467;0.008033625;-0.0011915347;0;0;0;0;0;0;0;0;0;0;-0.007108917;0.07108916;0.13880783;0.20901965;0.23367184;0.20159423;0.13975303;0.120358564;0.06882131;0.036078416;0.019243376;-0.0035889163;0.015447713;0.045272294;0.06121832;0.10370748;0.15887713;0.18149205;0.16374892;0.10581205;0.022453463;0.031981107;0.15927216;0.3302758;0.45190442;0.43567005;0.29207596;0.12546682;0.026877755;-0.0038814372;0.0035274217;0.02538535;0.07424603;0.14217833;0.20786664;0.24648695;0.24557093;0.21436326;0.16473763;0.10787424;0.05744228;0.022425694;0.0039186515;-0.0005295906;0;0;0;0;0;0;0;0;0;-0.005439037;0.047281455;0.17606099;0.31624344;0.362682;0.29179162;0.14182846;0.030980246;-0.0038089163;0;-0.0025799642;0.022426482;0.08352321;0.14650491;0.20741893;0.20912957;0.15564908;0.08537896;0.03353019;-0.0035337838;0;0;0;-0.0069713504;0.060607884;0.22559798;0.40116078;0.50564355;0.45570025;0.28396946;0.12149091;0.030245895;0.04582627;0.18578605;0.3337374;0.3827603;0.30797356;0.14805207;0.048185308;0.04124868;0.065575905;0.063243374;0.040607233;0.010316145;-0.0011980725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00093374116;0.006122893;0.04667394;0.12490482;0.2192914;0.30285138;0.34771472;0.3270499;0.2525343;0.15210797;0.060642876;0.009302422;-0.0013186086;0;0;0;0;0;0;0;0;0;0
tongue_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_roll;0;0;0;0;-0.002554121;0.023716005;0.06933446;0.100357115;0.096712545;0.059397884;0.040271137;0.07013335;0.10420579;0.10047374;0.06449447;0.016362697;-0.001901012;0;0;0;0;0;-0.00095421704;0.00954217;0.01908434;0.023855425;0.01908434;0.00954217;-0.00095421704;-0.0060354224;0.05246603;0.195364;0.3485065;0.4247803;0.38919458;0.25210676;0.12571543;0.05440494;0.014875181;-0.00268241;0.00954217;0.01908434;0.023855425;0.01908434;0.00954217;-0.00095421704;-0.011593737;0.11593737;0.23187473;0.2898434;0.23187473;0.115638025;-0.009609141;0.013392612;0.050318517;0.12132074;0.22008592;0.3208551;0.38516688;0.37015316;0.28117102;0.16075997;0.060288157;0.008527346;-0.0012576231;0;0;0;0;0;0;0;0;0;0;0;0;-0.002554121;0.023716005;0.06933446;0.095318854;0.1470952;0.16281062;0.14165458;0.098940104;0.05038266;-0.009395856;0.0404641;0.10988869;0.25043955;0.3748058;0.43880722;0.37308824;0.2529099;0.10209592;0.027947953;-0.003249639;0;0;0;0;0;0;0;-0.00040236147;0.0026845306;0.019246558;0.056274947;0.1077311;0.15747762;0.18671325;0.1860278;0.16239025;0.124827474;0.081760496;0.04355206;0.017010512;0.0029803384;-0.0004023616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0046120486;0.037564337;0.17069033;0.3539541;0.48234317;0.48384923;0.37622234;0.24161175;0.21484275;0.30877984;0.41216844;0.55464417;0.5745404;0.4539714;0.29174125;0.24550676;0.30444556;0.48401597;0.5430555;0.44386727;0.2585504;0.13088147;0.073336884;0.06037014;0.05057351;0.017088437;0.068735436;0.2654115;0.47679043;0.54684585;0.43999344;0.2095381;0.08719687;0.10581513;0.22584778;0.41304433;0.62014496;0.73038095;0.6751265;0.45461142;0.19524236;0.04183384;-0.0087454915;0.024324125;0.16719747;0.4260508;0.713532;0.88271624;0.8403183;0.6000313;0.409639;0.32575125;0.43912295;0.5129411;0.4724169;0.27805883;0.1103873;-0.01036666;0.008439595;0.02370434;0.045224432;0.065672405;0.07210768;0.060019344;0.037242185;0.0152572505;0.002476648;-0.0003423822;0;0;0;0;0;0;0;0;0;0
tongue_wide;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.010440725;0.09076989;0.3378763;0.60688204;0.69598204;0.5599464;0.26862004;0.09494459;0.063618444;0.08866266;0.07093013;0.035465065;-0.0035465066;0;0;0;0;0;0;0;0;0;0;-0.0035465066;0.035465065;0.07093013;0.08866266;0.07093013;0.035465065;-0.0035465066;0;0;0;0;0;-0.0007959761;0.0051782182;0.039746318;0.111602835;0.20038477;0.26781532;0.27710462;0.22582102;0.14567235;0.07294115;0.025007641;0.0044434704;-0.00060354226;0;0;0;0;0;0;0;0;0;0;0;-0.013637352;0.13637352;0.27274704;0.3409338;0.27274704;0.13637352;-0.013637352;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00827465;0.06743928;0.3058297;0.6339293;0.867264;0.8360372;0.5604546;0.24080463;0.05164224;-0.006437785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.010440725;0.09076989;0.3378763;0.60688204;0.69598204;0.5599464;0.27216655;0.059479523;-0.007311688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.008939424;0.077717;0.28929794;0.5196586;0.5959761;0.47950995;0.23308977;0.05095121;-0.00633441;0.00062024116;0.0023338557;0.0042144586;0.0048506036;0.0039162654;0.001916386;0.00042144585;-0.000051686755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0006897625;0.0047958493;0.03153914;0.088054694;0.16792469;0.24408849;0.26799276;0.2231707;0.13823994;0.056365605;0.008991906;-0.0012520691;0;0;0;0;0;0;0;0;0;0
tongue_up_flat;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0002942169;0.0029421693;0.0058843386;0.00496988;0.026622655;0.08015423;0.13838533;0.15903616;0.1279446;0.060354233;0.02800627;0.06639759;0.18862642;0.3328627;0.42364052;0.38892296;0.26193255;0.112502195;0.024103528;-0.0030057842;0;0;0;0;0;-0.0002809639;0.0009807232;0.018540965;0.09026363;0.22506933;0.35141692;0.37583962;0.28604642;0.13991208;0.030558802;-0.0037572293;0;0;-0.00041110849;0.0026765785;0.020520438;0.05745897;0.10324947;0.13807996;0.14299576;0.11656238;0.07518911;0.037515838;0.012805592;0.0022392294;-0.00030614465;0;0;0;0;0;0;0;0;0;0;0;-0.0031171092;0.031171089;0.062342178;0.07792773;0.062342178;0.021313233;0.09546146;0.19715713;0.24644642;0.19715713;0.098578565;-0.018387496;0.07920001;0.23155665;0.3351687;0.32300246;0.20722412;0.05243422;-0.006096386;0;-0.0018893495;0.015394702;0.06986396;0.14485015;0.19817181;0.19103426;0.12805593;0.055001073;0.011783947;-0.0014694944;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0023855425;0.020738317;0.077212065;0.13838533;0.16197833;0.13382894;0.06953857;0.019466028;0.0012722892;-0.0002942169;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0019680725;0.017109111;0.063699946;0.11441062;0.13120483;0.10555428;0.051301092;0.011204893;-0.004510663;0.027242895;0.1013458;0.18193737;0.20857595;0.1677434;0.07294459;0.09698026;0.22936991;0.3351687;0.32300246;0.20722412;0.052153256;-0.0034828917;0.007580724;0.010946989;0.010522893;0.00673253;0.0016804818;-0.0001961446;0;0;0;0;0;0;0;0;0;0;0;-0.00034738044;0.0023891774;0.016101958;0.04525942;0.08645273;0.12572174;0.13806748;0.114937946;0.0711955;0.029077493;0.004655898;-0.0006472773;0;0;0;0;0;0;0;0;0;0
tongue_turn_left;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_turn_right;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
tongue_low;0;0;0;0;0;0;-0.0016380725;0.014233737;0.05307832;0.0954217;0.10785833;0.10237952;0.08933061;0.16233617;0.32980126;0.43146515;0.39734393;0.25310606;0.0808699;-0.008866267;0;-0.005014941;0.046565793;0.13613495;0.19704582;0.18988918;0.12182171;0.025083179;0.04629172;0.18057366;0.3738304;0.6014271;0.7446034;0.68529797;0.48805183;0.24084836;0.0525694;-0.0064648204;-0.008444821;0.078420736;0.22917113;0.33166996;0.31958315;0.1978484;0.1182137;0.18803906;0.26755184;0.39553356;0.5104955;0.6950749;0.92016417;1.0334696;0.85984594;0.6187223;0.35558686;0.24537514;0.26489505;0.3242373;0.33521754;0.32936305;0.36742267;0.43479076;0.4790611;0.43086433;0.2910362;0.12500244;0.0267817;-0.0033397602;0;0;0;0;0;0;0;-0.007792773;0.07578074;0.17732532;0.23775908;0.20210847;0.18978317;0.21512291;0.2894193;0.2809639;0.18024099;0.045590367;-0.005301206;0;0;-0.0037108439;0.034457833;0.09925977;0.16041447;0.1697446;0.1266988;0.052057836;0.011980724;-0.0014631327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.005014941;0.046565793;0.13613495;0.19704582;0.18102291;0.21048437;0.20814653;0.21807306;0.17732532;0.08866266;-0.008866267;0;0;0;0;0;0;-0.013343136;0.13343135;0.2668627;0.33357838;0.2668627;0.13343135;-0.013343136;0;0;-0.008866267;0.08866266;0.17732532;0.22165667;0.17732532;0.08866266;-0.008866267;0;0;0;0;0;0;-0.0074216877;0.0664987;0.21132141;0.47095135;0.74022907;0.87546325;0.8515676;0.75244135;0.55643576;0.3677358;0.19492413;0.07988771;0.1866512;0.49067357;0.82153976;1.0162302;0.9674595;0.6881033;0.4982765;0.45243144;0.6173505;0.6981821;0.6128989;0.33753306;0.12454221;-0.008697233;0.03097434;0.086817615;0.16579294;0.24113204;0.26478636;0.22043414;0.13648804;0.055640858;0.008859452;-0.0012345752;0;0;0;0;0;0;0;0;0;0
tongue_back;0;0;0;0;-0.0029564823;0.027448053;0.08029736;0.11624749;0.11204893;0.069252826;0.042784434;0.069841795;0.10420579;0.10047374;0.06449447;0.016362697;-0.001901012;0;0;0;0;0;-0.004930121;0.040713258;0.16857833;0.44081646;0.75701207;0.94590104;0.89975107;0.71380204;0.5208991;0.48618948;0.5234304;0.5101764;0.41179767;0.26573616;0.12868941;0.054039158;0.014875181;-0.006658314;0.037373498;0.20229402;0.50931334;0.78679276;0.8928413;0.776086;0.5153912;0.2649198;0.11801542;0.03193817;-0.0037145542;-0.0010496387;0.0068751336;0.04894232;0.16845343;0.38921183;0.68980503;0.99409926;1.1869763;1.1409943;0.86634666;0.49496305;0.1852885;0.026050488;-0.0038525641;0;0;0;0;0;0;0;0;0;0;0;0;-0.0029564823;0.027448053;0.08029736;0.11624749;0.11204893;0.07190025;0.018211227;-0.0021167712;0;0;0;-0.012563857;0.11163279;0.38133162;0.6942458;0.80148923;0.6558386;0.32756147;0.08602796;-0.010003375;0;0;0;0;0;0;0;-0.00045802418;0.0030248682;0.022179184;0.0650299;0.1247082;0.18246537;0.21649595;0.21574053;0.18842287;0.14475472;0.09471399;0.050338134;0.019574178;0.003368387;-0.00045802427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0069212536;0.05639422;0.2559401;0.5306941;0.72382444;0.71972805;0.5427154;0.3239527;0.27817133;0.4276566;0.61819655;0.6539786;0.5140999;0.24594676;0.08979978;0.19444956;0.47404447;0.7258066;0.8142917;0.6655558;0.38904223;0.18373981;0.08477689;0.058941457;0.05057351;0.017684823;0.06355881;0.24602897;0.44196153;0.5068881;0.40784827;0.1982704;0.043345314;-0.0053277123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.008163856;0.07580724;0.22159038;0.32072294;0.30906028;0.19826509;0.046685595;0.016858365;0.17334783;0.4661183;0.801679;1.0275438;1.0148038;0.78205955;0.477918;0.22555424;0.070168346;0.01101246;-0.0015875787;0;0;0;0;0;0;0;0;0;0
normal0;0;0;0;0;-0.0114294;0.106130145;0.31022656;0.4490121;0.4326844;0.2661417;0.17633931;0.3020627;0.4490121;0.4326844;0.2775711;0.07020917;-0.016513254;0.07258411;0.27024218;0.48537838;0.55662656;0.43741572;0.3128167;0.33661065;0.4774557;0.6482993;0.73934853;0.69825095;0.67895085;0.7047171;0.7089196;0.6497836;0.4775207;0.33588704;0.33431366;0.40176377;0.39334944;0.2523374;0.06382651;-0.016149594;0.07892965;0.24714223;0.48843986;0.6485072;0.75003576;0.7493047;0.6666531;0.47420874;0.32070968;0.2925035;0.45272294;0.62858725;0.62057185;0.505417;0.4497009;0.53075457;0.6546374;0.6823352;0.5559586;0.35855663;0.17918032;0.061228927;0.010776292;-0.0014694943;0;0;0;0;0;0;0;0;0;0;0;-0.010909881;0.109098814;0.20676821;0.37887716;0.52842414;0.54720104;0.52785164;0.51660246;0.4860887;0.57464015;0.71963876;0.74435294;0.71900254;0.51988924;0.29087716;0.11412434;0.023855414;-0.0030216866;0;0;-0.0066127237;0.05388145;0.24452384;0.5069755;0.6875897;0.71760297;0.67049015;0.6533905;0.6717904;0.6009118;0.4192511;0.26094654;0.2890896;0.47758564;0.7054463;0.83683246;0.8336039;0.7276223;0.55874175;0.36559236;0.19446309;0.075812556;0.0131363915;-0.0017812056;0;0;0;0;0;0;0;0;-0.010390364;0.09555423;0.28039137;0.5300013;0.6931856;0.6521808;0.5099999;0.48788315;0.5329143;0.550782;0.4478061;0.20887412;0.12374922;0.27790976;0.4976464;0.7044666;0.7102137;0.5285447;0.28993008;0.11387189;-0.01200087;0;0;0;-0.00918434;0.079842515;0.29726642;0.52300644;0.7130387;0.7833684;0.78239435;0.7558655;0.65929633;0.4368962;0.217641;0.04152434;0.04313856;0.22229439;0.46088684;0.63054657;0.6078362;0.40745068;0.17500341;0.037494376;-0.0046756645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0027553022;0.018062538;0.1377651;0.37037382;0.63525015;0.82867235;0.88285995;0.7681169;0.5559586;0.32414594;0.12980533;0.019838171;-0.0028165304;0;0;0;0;0;0;0;0;0;0
normal1;0;0;0;0;-0.0114294;0.106130145;0.31022656;0.4490121;0.4326844;0.2661417;0.17633931;0.3020627;0.4490121;0.4326844;0.2775711;0.07020917;-0.016513254;0.07258411;0.27024218;0.48537838;0.55662656;0.43741572;0.3128167;0.33661065;0.4774557;0.6482993;0.73934853;0.69825095;0.67895085;0.7047171;0.7089196;0.6497836;0.4775207;0.33588704;0.33431366;0.40176377;0.39334944;0.2523374;0.06382651;-0.016149594;0.07892965;0.24714223;0.48843986;0.6485072;0.75003576;0.7493047;0.6666531;0.47420874;0.32070968;0.2925035;0.45272294;0.62858725;0.62057185;0.505417;0.4497009;0.53075457;0.6546374;0.6823352;0.5559586;0.35855663;0.17918032;0.061228927;0.010776292;-0.0014694943;0;0;0;0;0;0;0;0;0;0;0;-0.010909881;0.109098814;0.20676821;0.37887716;0.52842414;0.54720104;0.52785164;0.51660246;0.4860887;0.57464015;0.71963876;0.74435294;0.71900254;0.51988924;0.29087716;0.11412434;0.023855414;-0.0030216866;0;0;-0.0066127237;0.05388145;0.24452384;0.5069755;0.6875897;0.71760297;0.67049015;0.6533905;0.6717904;0.6009118;0.4192511;0.26094654;0.2890896;0.47758564;0.7054463;0.83683246;0.8336039;0.7276223;0.55874175;0.36559236;0.19446309;0.075812556;0.0131363915;-0.0017812056;0;0;0;0;0;0;0;0;-0.010390364;0.09555423;0.28039137;0.5300013;0.6931856;0.6521808;0.5099999;0.48788315;0.5329143;0.550782;0.4478061;0.20887412;0.12374922;0.27790976;0.4976464;0.7044666;0.7102137;0.5285447;0.28993008;0.11387189;-0.01200087;0;0;0;-0.00918434;0.079842515;0.29726642;0.52300644;0.7130387;0.7833684;0.78239435;0.7558655;0.65929633;0.4368962;0.217641;0.04152434;0.04313856;0.22229439;0.46088684;0.63054657;0.6078362;0.40745068;0.17500341;0.037494376;-0.0046756645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0027553022;0.018062538;0.1377651;0.37037382;0.63525015;0.82867235;0.88285995;0.7681169;0.5559586;0.32414594;0.12980533;0.019838171;-0.0028165304;0;0;0;0;0;0;0;0;0;0
normal2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
normal3;0;0;0;0;0;0;-0.008349399;0.07258411;0.27024218;0.48537838;0.54827714;0.5203902;0.48788315;0.5329143;0.550782;0.4478061;0.217641;0.047535907;-0.005844579;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.2523374;0.06382651;-0.0074216877;-0.008349399;0.07258411;0.27024218;0.48537838;0.55662656;0.4478061;0.217641;0.047535907;-0.005844579;0;-0.0043639527;0.043639526;0.08727905;0.109098814;0.08727905;0.043639526;-0.0043639527;0;0;0;0;0;-0.0009796628;0.0063678087;0.048983138;0.13734873;0.24663015;0.32965654;0.3411676;0.2779793;0.17927831;0.08959016;0.030614464;0.005388146;-0.00073474715;0;0;0;0;0;0;0;0;0;0;0;0;-0.010909881;0.109098814;0.21819763;0.27274704;0.20728776;0.21517594;0.2281215;0.41587958;0.5828039;0.71963876;0.74435294;0.71900254;0.51988924;0.29087716;0.10373397;0.12033737;0.27900246;0.4081928;0.39334944;0.2523374;0.06382651;-0.0074216877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.2523374;0.06382651;-0.0074216877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.49258673;0.2394051;0.052289505;-0.0064290375;0;0;-0.0060115666;0.048983138;0.22229439;0.46088684;0.63054657;0.6078362;0.40745068;0.17500341;0.037494376;-0.0046756645;0;0;0;0;0;0;0;0;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.2523374;0.061071213;0.010640851;0.1377651;0.37037382;0.6369339;0.815998;0.80895656;0.62866795;0.39002827;0.18883;0.06168814;0.009919086;-0.0014082652;0;0;0;0;0;0;0;0;0;0
normal4;0;0;0;0;0;0;-0.008349399;0.07258411;0.27024218;0.48537838;0.54827714;0.5203902;0.48788315;0.5329143;0.550782;0.4478061;0.217641;0.047535907;-0.005844579;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.2523374;0.06382651;-0.0074216877;-0.008349399;0.07258411;0.27024218;0.48537838;0.5565468;0.44840726;0.22099745;0.0553862;0.00608764;0.013349761;0.006521808;0.05005743;0.08989333;0.10968512;0.08720669;0.043639526;-0.0043639527;0;0;0;0;0;-0.0009796628;0.0063678087;0.048983138;0.13734873;0.24663015;0.32965654;0.3411676;0.2779793;0.17927831;0.08959016;0.030614464;0.005388146;-0.00073474715;0;0;0;0;0;0;0;0;0;0;0;0;-0.010909881;0.109098814;0.21819763;0.27274704;0.20728776;0.21517594;0.2281215;0.41587958;0.5828039;0.71963876;0.74435294;0.71900254;0.51988924;0.29087716;0.10373397;0.12033737;0.27900246;0.4081928;0.39334944;0.2523374;0.06382651;-0.0074216877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.2523374;0.06382651;-0.0074216877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.00918434;0.079842515;0.29726642;0.5339163;0.6122893;0.49258673;0.2394051;0.052289505;-0.0064290375;0;0;-0.0060115666;0.048983138;0.22229439;0.46088684;0.63054657;0.6078362;0.40745068;0.17500341;0.037494376;-0.0046756645;0;0;0;0;0;0;0;0;0;0;0;-0.010390364;0.09648195;0.28202412;0.4081928;0.39334944;0.2523374;0.061071213;0.010640851;0.1377651;0.37037382;0.6369339;0.815998;0.80895656;0.62866795;0.39002827;0.18883;0.06168814;0.009919086;-0.0014082652;0;0;0;0;0;0;0;0;0;0
normal5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0029739768;0.01959326;0.14876881;0.38896117;0.650951;0.80122435;0.74436885;0.5169471;0.27052692;0.09663676;0.014520003;-0.002099278;0;0;0;0;0;0;0;0;0;0;0
normal6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0.0029739768;0.01959326;0.14876881;0.38896117;0.650951;0.80122435;0.74436885;0.5169471;0.27052692;0.09663676;0.014520003;-0.002099278;0;0;0;0;0;0;0;0;0;0;0
normal7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
